Date,WT GL,WT LIQ,WT Oil,WT THP,WT WCT,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10,Z4 BHP*10,Z6 BHP*10,Z5 BHP*10,Z7 BHP*10,Forecast IB-25,Forecast Last RoFo,WI Rate,WI BHP,WI THP,WI IB25,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10
2018-03-11 00:00:00,,,,,,16228.75,17085.454545454544,17796.363636363636,,,,,,,0,12380,2190,,16228.75,17085.454545454544,17796.363636363636
2018-03-12 00:00:00,,,,,,,,,,,,,,,0,12360,2180,,,,
2018-03-13 00:00:00,,,,,,,,,,,,,,,0,12340,2160,,,,
2018-03-14 00:00:00,,,,,,,,,,,,,,,0,12330,2150,,,,
2018-03-15 00:00:00,2.0734032,3886.027134,2614.732758,105.58912,3271.450075263422,,,,,,,,,,0,12310,2140,,,,
2018-03-16 00:00:00,,,,,,,,,,,,,,,0,12330,1820,,,,
2018-03-17 00:00:00,,,,,,,,,,,,,,,0,12290,340,,,,
2018-03-18 00:00:00,2.0719908,3897.47457,2624.10456,105.154,3267.166949084161,,,,,,,,,,0,12270,320,,,,
2018-03-19 00:00:00,,,,,,,,,,,,,,,0,12250,310,,,,
2018-03-20 00:00:00,,,,,,,,,,,,,,,0,12240,290,,,,
2018-03-21 00:00:00,0,6970.04187,3106.84671,131.69632,5542.570951585976,16517.5,17066.363636363636,17780,,,,,,,0,12220,270,,16517.5,17066.363636363636,17780
2018-03-22 00:00:00,,,,,,,,,,,,,,,0,12200,260,,,,
2018-03-23 00:00:00,,,,,,,,,,,,,,,81.76753741,12210,270,,,,
2018-03-24 00:00:00,,,,,,,,,,,,,,,0,12190,230,,,,
2018-03-25 00:00:00,2.4985356,9680.756976,260.146128,142.1392,9731.27501429388,,,,,,,,,,0,12170,220,,,,
2018-03-26 00:00:00,,,,,,,,,,,,,,,0,12150,200,,,,
2018-03-27 00:00:00,,,,,,,,,,,,,,,0,12140,190,,,,
2018-03-28 00:00:00,,,,,,,,,,,,,,,0,12120,180,,,,
2018-03-29 00:00:00,,,,,,,,,,,,,,,0,12110,160,,,,
2018-03-30 00:00:00,,,,,,,,,,,,,,,0,12100,150,,,,
2018-03-31 00:00:00,,,,,,,,,,,,,,,0,12080,140,,,,
2018-04-01 00:00:00,,,,,,16823.75,17507.272727272728,18119.09090909091,,,,,,,0,11430,130,,16823.75,17507.272727272728,18119.09090909091
2018-04-02 00:00:00,,,,,,,,,,,,,,,0,12060,120,,,,
2018-04-03 00:00:00,,,,,,,,,,,,,,,0,11930,100,,,,
2018-04-04 00:00:00,,,,,,,,,,,,,,,0,12040,90,,,,
2018-04-05 00:00:00,,,,,,,,,,,,,,,0,12020,80,,,,
2018-04-06 00:00:00,,,,,,,,,,,,,,,88.05734798,12040,100,,,,
2018-04-07 00:00:00,,,,,,,,,,,,,,,0,12010,60,,,,
2018-04-08 00:00:00,,,,,,,,,,,,,,,0,12000,50,,,,
2018-04-09 00:00:00,,,,,,,,,,,,,,,0,11980,40,,,,
2018-04-10 00:00:00,,,,,,,,,,,,,,,0,11970,30,,,,
2018-04-11 00:00:00,,,,,,16900,17570,18126.363636363636,,,,,,,0,11960,30,,16900,17570,18126.363636363636
2018-04-12 00:00:00,,,,,,,,,,,,,,,0,11950,30,,,,
2018-04-13 00:00:00,,,,,,,,,,,,,,,81.76753741,11970,70,,,,
2018-04-14 00:00:00,,,,,,,,,,,,,,,0,11930,50,,,,
2018-04-15 00:00:00,,,,,,,,,,,,,,,0,11920,50,,,,
2018-04-16 00:00:00,,,,,,,,,,,,,,,0,11910,50,,,,
2018-04-17 00:00:00,,,,,,,,,,,,,,,0,11830,50,,,,
2018-04-18 00:00:00,,,,,,,,,,,,,,,0,11580,70,,,,
2018-04-19 00:00:00,,,,,,,,,,,,,,,0,11880,60,,,,
2018-04-20 00:00:00,,,,,,,,,,,,,,,0,11870,60,,,,
2018-04-21 00:00:00,,,,,,17177.5,17618.181818181816,18209.09090909091,,,,,,,0,11860,60,,17177.5,17618.181818181816,18209.09090909091
2018-04-22 00:00:00,,,,,,,,,,,,,,,81.76753741,11880,70,,,,
2018-04-23 00:00:00,1.7930418,5565.089244,1479.486756,96.88672,7341.486019123398,,,,,,,,,,0,11850,50,,,,
2018-04-24 00:00:00,2.1281337,3709.849836,2508.560934,106.45936,3238.1065409786033,,,,,,,,,,0,11840,50,,,,
2018-04-25 00:00:00,,,,,,,,,,,,,,,0,11830,50,,,,
2018-04-26 00:00:00,,,,,,,,,,,,,,,0,11820,50,,,,
2018-04-27 00:00:00,,,,,,,,,,,,,,,81.76753741,11840,70,,,,
2018-04-28 00:00:00,,,,,,,,,,,,,,,0,11820,50,,,,
2018-04-29 00:00:00,2.3216325,7561.534662,566.522286,171.00216,9250.783985892413,,,,,,,,,,0,11800,50,,,,
2018-04-30 00:00:00,,,,,,,,,,,,,,,0,11790,50,,,,
2018-05-01 00:00:00,,,,,,17071.25,17670,17919.09090909091,,,,,,,0,11790,50,,17071.25,17670,17919.09090909091
2018-05-02 00:00:00,,,,,,,,,,,,,,,0,11780,50,,,,
2018-05-03 00:00:00,2.3219856,6391.128678,436.575018,162.4448,9316.904665833425,,,,,,,,,,0,11770,50,,,,
2018-05-04 00:00:00,2.1143628,3654.562494,2456.607186,106.89448,3277.971877527839,,,,,,,,,,0,11790,70,,,,
2018-05-05 00:00:00,,,,,,,,,,,,,,,0,11770,30,,,,
2018-05-06 00:00:00,,,,,,,,,,,,,,,0,11760,30,,,,
2018-05-07 00:00:00,2.3286945,6078.085332,473.433246,158.38368,9221.081606887847,,,,,,,,,,0,11710,30,,,,
2018-05-08 00:00:00,2.4995949,9026.429082,279.770304,140.39872,9690.05428230982,,,,,,,,,,0,11740,30,,,,
2018-05-09 00:00:00,,,,,,,,,,,,,,,0,11740,30,,,,
2018-05-10 00:00:00,,,,,,,,,,,,,,,0,11730,30,,,,
2018-05-11 00:00:00,,,,,,17100,17664.545454545456,17841.818181818184,,,,,,,0,11750,50,,17100,17664.545454545456,17841.818181818184
2018-05-12 00:00:00,,,,,,,,,,,,,,,0,11730,40,,,,
2018-05-13 00:00:00,,,,,,,,,,,,,,,0,11720,40,,,,
2018-05-14 00:00:00,,,,,,,,,,,,,,,0,11710,40,,,,
2018-05-15 00:00:00,,,,,,,,,,,,,,,0,11710,40,,,,
2018-05-16 00:00:00,,,,,,,,,,,,,,,0,11700,40,,,,
2018-05-17 00:00:00,2.1422577,3712.365756,2527.178742,108.0548,3192.5383755209923,,,,,,,,,,0,11690,40,,,,
2018-05-18 00:00:00,,,,,,,,,,,,,,,56.60829513,11720,50,,,,
2018-05-19 00:00:00,2.4995949,9030.769044,278.95263,140.54376,9691.108665673013,,,,,,,,,,0,11700,10,,,,
2018-05-20 00:00:00,1.7594973,6228.537348,1703.466534,98.04704,7265.061700967422,,,,,,,,,,0,11680,10,,,,
2018-05-21 00:00:00,1.4554782,7510.398588,176.42889,251.93448,9765.087181548664,15730,15523.636363636362,15745.454545454544,,,,,,,0,11680,10,,15730,15523.636363636362,15745.454545454544
2018-05-22 00:00:00,1.1567556,6341.5021560000005,1876.2158909999998,128.79552,7306.795200794214,,,,,,,,,,0,11670,10,,,,
2018-05-23 00:00:00,1.5321009,9795.923214,262.59915,103.84864,9731.930167005901,,,,,,,,,,0,11670,10,,,,
2018-05-24 00:00:00,,,,,,,,,,,,,,,0,11650,10,,,,
2018-05-25 00:00:00,,,,,,,,,,,,,,,0,11610,10,,,,
2018-05-26 00:00:00,,,,,,,,,,,,,,,0,11590,10,,,,
2018-05-27 00:00:00,,,,,,,,,,,,,,,0,11580,10,,,,
2018-05-28 00:00:00,,,,,,,,,,,,,,,50.31848456,11620,30,,,,
2018-05-29 00:00:00,0,7580.970144,3268.997754,134.30704,5687.889950882783,,,,,,,,,,0,11570,10,,,,
2018-05-30 00:00:00,,,,,,,,,,,,,,,0,11550,10,,,,
2018-05-31 00:00:00,,,,,,,,,,,,,,,0,11540,10,,,,
2018-06-01 00:00:00,,,,,,17231.25,17830.90909090909,18015.454545454544,,,,,,,75.47772684,11570,30,,17231.25,17830.90909090909,18015.454545454544
2018-06-02 00:00:00,,,,,,,,,,,,,,,0,11550,10,,,,
2018-06-03 00:00:00,,,,,,,,,,,,,,,0,11530,10,,,,
2018-06-04 00:00:00,,,,,,,,,,,,,,,0,11520,10,,,,
2018-06-05 00:00:00,2.1754491,3773.817102,2550.639696,110.37544,3241.22068701145,,,,,,,,,,0,11510,10,,,,
2018-06-06 00:00:00,,,,,,,,,,,,,,,0,11500,10,,,,
2018-06-07 00:00:00,,,,,,,,,,,,,,,0,11490,10,,,,
2018-06-08 00:00:00,,,,,,,,,,,,,,,88.05734798,11520,30,,,,
2018-06-09 00:00:00,,,,,,,,,,,,,,,0,11500,50,,,,
2018-06-10 00:00:00,,,,,,,,,,,,,,,0,11480,50,,,,
2018-06-11 00:00:00,,,,,,16616.25,16691.818181818184,17973.636363636364,,,,,,,0,11470,50,,16616.25,16691.818181818184,17973.636363636364
2018-06-12 00:00:00,,,,,,,,,,,,,,,0,11460,60,,,,
2018-06-13 00:00:00,,,,,,,,,,,,,,,81.76753741,11490,70,,,,
2018-06-14 00:00:00,,,,,,,,,,,,,,,0,11470,60,,,,
2018-06-15 00:00:00,1.6934676,7704.501816,2535.669972,108.34488,6708.846292002742,,,,,,,,,,0,11450,50,,,,
2018-06-16 00:00:00,1.6938207,7641.289326,2393.834982,107.90976,6867.23682369307,,,,,,,,,,0,11440,60,,,,
2018-06-17 00:00:00,2.15867685,4425.408933000001,1510.4640209999998,115.6694,6072.335898738078,,,,,,,,,,0,11430,60,,,,
2018-06-18 00:00:00,2.499948,9564.458574,288.009942,142.71936,9698.874808467544,,,,,,,,,,0,11430,60,,,,
2018-06-19 00:00:00,,,,,,,,,,,,,,,0,11420,60,,,,
2018-06-20 00:00:00,,,,,,,,,,,,,,,0,11420,60,,,,
2018-06-21 00:00:00,,,,,,16772.5,17380,17754.545454545456,,,,,,,0,11410,60,,16772.5,17380,17754.545454545456
2018-06-22 00:00:00,1.6938207,7264.40451,2127.965136,106.6044,7070.695701112602,,,,,,,,,,0,11400,60,,,,
2018-06-23 00:00:00,,,,,,,,,,,,,,,0,11400,60,,,,
2018-06-24 00:00:00,,,,,,,,,,,,,,,81.76753741,11430,60,,,,
2018-06-25 00:00:00,2.4992418,9181.912938,278.197854,140.97888,9697.015365013256,,,,,,,,,,0,11410,50,,,,
2018-06-26 00:00:00,,,,,,,,,,,,,,,0,11390,50,,,,
2018-06-27 00:00:00,1.6931145,7115.02176,2110.479492,107.18456,7033.769448373409,,,,,,,,,,0,11380,50,,,,
2018-06-28 00:00:00,,,,,,,,,,,,,,,0,11380,50,,,,
2018-06-29 00:00:00,,,,,,,,,,,,,,,0,11420,60,,,,
2018-06-30 00:00:00,,,,,,,,,,,,,,,0,11390,50,,,,
2018-07-01 00:00:00,0,7182.825804,2947.588974,137.93304,5896.337939368466,16795,17136.666666666668,17737.272727272728,,,,,,,0,11370,50,,16795,17136.666666666668,17737.272727272728
2018-07-02 00:00:00,,,,,,,,,,,,,,,0,11360,50,,,,
2018-07-03 00:00:00,2.077244928,3589.10077152,2458.38782838,107.7980792,3150.407344681877,,,,,,,,,,0,11350,50,,,,
2018-07-04 00:00:00,,,,,,,,,,,,,,,0,11350,60,,,,
2018-07-05 00:00:00,,,,,,,,,,,,,,,0,11340,50,,,,
2018-07-06 00:00:00,,,,,,,,,,,,,,,0,11380,60,,,,
2018-07-07 00:00:00,,,,,,,,,,,,,,,0,11350,50,,,,
2018-07-08 00:00:00,,,,,,,,,,,,,,,0,11340,50,,,,
2018-07-09 00:00:00,,,,,,,,,,,,,,,0,11330,50,,,,
2018-07-10 00:00:00,,,,,,,,,,,,,,,0,11320,50,,,,
2018-07-11 00:00:00,0,8187.38611548,2978.58951126,137.8561688,6361.977474558894,17117.5,17238.333333333332,17844.545454545456,,,,,,,0,11140,50,,17117.5,17238.333333333332,17844.545454545456
2018-07-12 00:00:00,2.497787028,8741.41182684,346.14845034,137.4848664,9604.01310772572,,,,,,,,,,0,11310,50,,,,
2018-07-13 00:00:00,,,,,,,,,,,,,,,0,11310,50,,,,
2018-07-14 00:00:00,,,,,,,,,,,,,,,0,11310,50,,,,
2018-07-15 00:00:00,,,,,,,,,,,,,,,0,11300,50,,,,
2018-07-16 00:00:00,,,,,,,,,,,,,,,0,11300,50,,,,
2018-07-17 00:00:00,,,,,,,,,,,,,,,0,11290,60,,,,
2018-07-18 00:00:00,,,,,,,,,,,,,,,0,11290,60,,,,
2018-07-19 00:00:00,2.089200894,3597.53539332,2434.6652187,108.1606792,3232.4078778467297,,,,,,,,,,0,11290,60,,,,
2018-07-20 00:00:00,0,8451.8684316,2519.16427884,136.105536,7019.399557355504,,,,,,,,,,0,11280,60,,,,
2018-07-21 00:00:00,,,,,,17145,16468.333333333332,17653.636363636364,,,,,,,0,11280,60,,17145,16468.333333333332,17653.636363636364
2018-07-22 00:00:00,0,7906.86795426,2951.79181836,137.758992,6266.800159765338,,,,,,,,,,0,11280,50,,,,
2018-07-23 00:00:00,,,,,,,,,,,,,,,0,11270,50,,,,
2018-07-24 00:00:00,,,,,,,,,,,,,,,0,11270,60,,,,
2018-07-25 00:00:00,,,,,,,,,,,,,,,0,11270,60,,,,
2018-07-26 00:00:00,,,,,,,,,,,,,,,0,10950,60,,,,
2018-07-27 00:00:00,2.238784647,4691.77001238,740.90950692,118.3700448,8420.831573233578,,,,,,,,,,75.47772684,11290,60,,,,
2018-07-28 00:00:00,,,,,,,,,,,,,,,0,11280,50,,,,
2018-07-29 00:00:00,2.086863372,3670.42348266,2503.56557484,107.8096824,3179.0825046007067,,,,,,,,,,0,11260,50,,,,
2018-07-30 00:00:00,,,,,,,,,,,,,,,0,11250,50,,,,
2018-07-31 00:00:00,,,,,,,,,,,,,,,0,11250,50,,,,
2018-08-01 00:00:00,,,,,,16772.5,17646.666666666668,17643.636363636364,,,,,,,0,11240,50,,16772.5,17646.666666666668,17643.636363636364
2018-08-02 00:00:00,0,8409.80350716,2509.58176854,138.0171632,7015.885369493622,,,,,,,,,,0,9960,70,,,,
2018-08-03 00:00:00,1.521098304,7020.25271442,2010.66728478,104.5114728,7135.904693786913,,,,,,,,,,81.76753741,11280,60,,,,
2018-08-04 00:00:00,,,,,,,,,,,,,,,0,11260,50,,,,
2018-08-05 00:00:00,,,,,,,,,,,,,,,0,11240,50,,,,
2018-08-06 00:00:00,,,,,,,,,,,,,,,0,11230,50,,,,
2018-08-07 00:00:00,0,8282.7608688,2418.29161134,138.1157904,7080.331486510293,,,,,,,,,,0,11230,60,,,,
2018-08-08 00:00:00,,,,,,,,,,,,,,,0,11230,50,,,,
2018-08-09 00:00:00,2.49913587,8847.50691528,274.90011186,136.7045512,9689.290876523379,,,,,,,,,,0,11230,50,,,,
2018-08-10 00:00:00,,,,,,,,,,,,,,,0,11220,50,,,,
2018-08-11 00:00:00,1.0300650855,6004.811048940001,2451.12845571,123.7111428,5142.675060732779,16861.25,17718.333333333332,17692.727272727272,,,,,,,0,11220,50,,16861.25,17718.333333333332,17692.727272727272
2018-08-12 00:00:00,0,8433.5336646,2458.26203238,138.571216,7085.134025493221,,,,,,,,,,0,11220,50,,,,
2018-08-13 00:00:00,,,,,,,,,,,,,,,0,11210,60,,,,
2018-08-14 00:00:00,2.241277533,4968.36837024,867.61060914,117.9552304,8253.7313168305,,,,,,,,,,0,11210,50,,,,
2018-08-15 00:00:00,,,,,,,,,,,,,,,0,11210,50,,,,
2018-08-16 00:00:00,,,,,,,,,,,,,,,0,11210,50,,,,
2018-08-17 00:00:00,,,,,,,,,,,,,,,0,,150,,,,
2018-08-18 00:00:00,,,,,,,,,,,,,,,0,,150,,,,
2018-08-19 00:00:00,,,,,,,,,,,,,,,0,,150,,,,
2018-08-20 00:00:00,,,,,,,,,,,,,,,0,,150,,,,
2018-08-21 00:00:00,,,,,,17028.75,17885.833333333332,16988.181818181816,,,,,,,0,,150,,17028.75,17885.833333333332,16988.181818181816
2018-08-22 00:00:00,,,,,,,,,,,,,,,0,,150,,,,
2018-08-23 00:00:00,,,,,,,,,,,,,,,0,,150,,,,
2018-08-24 00:00:00,,,,,,,,,,,,,,,0,11190,50,,,,
2018-08-25 00:00:00,,,,,,,,,,,,,,,3604.0614570000002,12350,1030,,,,
2018-08-26 00:00:00,,,,,,,,,,,,,,,5843.23402,13630,2330,,,,
2018-08-27 00:00:00,1.583914794,6763.85530722,1878.90729642,104.5709392,7222.135585286128,,,,,,,,,,4799.125465,13580,2110,,,,
2018-08-28 00:00:00,,,,,,,,,,,,,,,4761.386601,13750,2270,,,,
2018-08-29 00:00:00,,,,,,,,,,,,,,,4711.068117,13890,2410,,,,
2018-08-30 00:00:00,,,,,,,,,,,,,,,4692.198685,14030,2540,,,,
2018-08-31 00:00:00,,,,,,,,,,,,,,,4673.329254,14160,2670,,,,
2018-09-01 00:00:00,0,8394.92624322,3054.54890994,145.7376424,6361.4344885913115,17936.25,18549.166666666668,17645.454545454544,,,,,,,4660.749632,14270,2780,,17936.25,18549.166666666668,17645.454545454544
2018-09-02 00:00:00,,,,,,,,,,,,,,,4648.170011,14380,2880,,,,
2018-09-03 00:00:00,,,,,,,,,,,,,,,4635.59039,14480,2990,,,,
2018-09-04 00:00:00,,,,,,,,,,,,,,,4289.650809,14440,2940,,,,
2018-09-05 00:00:00,,,,,,,,,,,,,,,3006.529452,14110,2850,,,,
2018-09-06 00:00:00,2.241009177,5486.5264971,1188.16020246,119.1416576,7834.403601098031,,,,,,,,,,4698.488496,14510,3030,,,,
2018-09-07 00:00:00,2.09402424,3495.13996524,2366.10702768,109.048324,3230.2939189517488,,,,,,,,,,4660.749632,14730,3240,,,,
2018-09-08 00:00:00,,,,,,,,,,,,,,,4679.619064,14830,3340,,,,
2018-09-09 00:00:00,2.497815276,8578.76766252,413.02034598,138.2260208,9518.555155906068,,,,,,,,,,4654.459822,9640,2280,,,,
2018-09-10 00:00:00,,,,,,,,,,,,,,,4755.096791,15000,3490,,,,
2018-09-11 00:00:00,1.070754564,6480.59007585,1859.24412366,130.72745279999998,7346.71304234295,17566.25,18317.5,17889.09090909091,,,,,,,4736.227359,15070,3570,,17566.25,18317.5,17889.09090909091
2018-09-12 00:00:00,,,,,,,,,,,,,,,4704.778306,15140,3630,,,,
2018-09-13 00:00:00,,,,,,,,,,,,,,,4685.908875,15200,3690,,,,
2018-09-14 00:00:00,1.6938207,8138.435118,2488.24488,101.67304,6942.600335417455,,,,,,,,,,1257.962114,14090,1220,,,,
2018-09-15 00:00:00,,,,,,,,,,,,,,,0,13160,250,,,,
2018-09-16 00:00:00,,,,,,,,,,,,,,,2849.284188,13870,1900,,,,
2018-09-17 00:00:00,,,,,,,,,,,,,,,4547.533042,14840,3330,,,,
2018-09-18 00:00:00,,,,,,,,,,,,,,,4528.66361,15020,3510,,,,
2018-09-19 00:00:00,,,,,,,,,,,,,,,4950.080919,15260,3810,,,,
2018-09-20 00:00:00,,,,,,,,,,,,,,,5094.746562,15410,3960,,,,
2018-09-21 00:00:00,,,,,,16346.666666666668,16660,18154.166666666668,,,,,,,5101.036372,15500,4060,,16346.666666666668,16660,18154.166666666668
2018-09-22 00:00:00,,,,,,,,,,,,,,,5069.587319,15580,4130,,,,
2018-09-23 00:00:00,,,,,,,,,,,,,,,5075.87713,15660,4210,,,,
2018-09-24 00:00:00,,,,,,,,,,,,,,,5038.138267,15720,4260,,,,
2018-09-25 00:00:00,,,,,,,,,,,,,,,3912.2621749999994,15490,3750,,,,
2018-09-26 00:00:00,,,,,,,,,,,,,,,4113.536113,15230,3580,,,,
2018-09-27 00:00:00,,,,,,,,,,,,,,,4987.819782,15730,4250,,,,
2018-09-28 00:00:00,,,,,,,,,,,,,,,4968.95035,15820,4330,,,,
2018-09-29 00:00:00,,,,,,,,,,,,,,,4270.781377,15640,4090,,,,
2018-09-30 00:00:00,,,,,,,,,,,,,,,5069.587319,15910,4440,,,,
2018-10-01 00:00:00,,,,,,16451.11111111111,16756.923076923078,18453.333333333332,,,,,,,5038.138267,15990,4520,,16451.11111111111,16756.923076923078,18453.333333333332
2018-10-02 00:00:00,,,,,,,,,,,,,,,5050.717888,16040,4570,,,,
2018-10-03 00:00:00,,,,,,,,,,,,,,,5019.268835,16090,4610,,,,
2018-10-04 00:00:00,,,,,,,,,,,,,,,5006.689214,16130,4650,,,,
2018-10-05 00:00:00,,,,,,,,,,,,,,,5000.399403,16170,4690,,,,
2018-10-06 00:00:00,,,,,,,,,,,,,,,4950.080919,16140,4720,,,,
2018-10-07 00:00:00,,,,,,,,,,,,,,,4950.080919,16240,4750,,,,
2018-10-08 00:00:00,,,,,,,,,,,,,,,4937.501297,16120,4750,,,,
2018-10-09 00:00:00,,,,,,,,,,,,,,,4887.182813,16000,3560,,,,
2018-10-10 00:00:00,,,,,,,,,,,,,,,4868.313381,16320,4820,,,,
2018-10-11 00:00:00,,,,,,17060,17694.615384615387,17621.666666666668,,,,,,,2773.806461,15550,4160,,17060,17694.615384615387,17621.666666666668
2018-10-12 00:00:00,2.500082178,9920.23859508,409.1955186,141.4372064,9587.514438611443,,,,,,,,,,4453.185884,16010,4460,,,,
2018-10-13 00:00:00,,,,,,,,,,,,,,,4434.316452,16090,4520,,,,
2018-10-14 00:00:00,0,9349.87387026,3768.02356722,158.789792,5969.9739060595275,,,,,,,,,,4012.899144,16050,4450,,,,
2018-10-15 00:00:00,,,,,,,,,,,,,,,2427.86688,15560,4030,,,,
2018-10-16 00:00:00,,,,,,,,,,,,,,,496.895035,14500,3460,,,,
2018-10-17 00:00:00,,,,,,,,,,,,,,,4811.705086,15840,4330,,,,
2018-10-18 00:00:00,2.062160496,4073.44304664,2876.62870836,102.7622904,2938.090270507644,,,,,,,,,,4604.141337,15960,4440,,,,
2018-10-19 00:00:00,0,5984.84093394,2841.82850292,152.5646752,5251.62233334556,,,,,,,,,,4906.052245,16160,4670,,,,
2018-10-20 00:00:00,,,,,,,,,,,,,,,4880.893002,16230,4730,,,,
2018-10-21 00:00:00,,,,,,17412.222222222223,18275.384615384613,17812.5,,,,,,,4968.95035,16330,4840,,17412.222222222223,18275.384615384613,17812.5
2018-10-22 00:00:00,2.499817353,9196.17443052,285.52924488,138.5523608,9689.513017573488,,,,,,,,,,4987.819782,16400,4920,,,,
2018-10-23 00:00:00,,,,,,,,,,,,,,,4981.529971,16440,4960,,,,
2018-10-24 00:00:00,,,,,,,,,,,,,,,4968.95035,16480,5000,,,,
2018-10-25 00:00:00,1.0917587175,5606.446565939999,2808.28468503,126.2623964,4508.084155884053,,,,,,,,,,3994.029712,16150,4510,,,,
2018-10-26 00:00:00,,,,,,,,,,,,,,,4270.781377,16230,4660,,,,
2018-10-27 00:00:00,,,,,,,,,,,,,,,4063.217628,16280,4720,,,,
2018-10-28 00:00:00,,,,,,,,,,,,,,,3861.9436900000005,16300,4730,,,,
2018-10-29 00:00:00,,,,,,,,,,,,,,,3905.9723640000007,16320,4750,,,,
2018-10-30 00:00:00,,,,,,,,,,,,,,,3887.102932,16330,4750,,,,
2018-10-31 00:00:00,,,,,,,,,,,,,,,3918.551985,16360,4800,,,,
2018-11-01 00:00:00,,,,,,17637.777777777777,18570.76923076923,17947.5,,,,,,,3868.233501,16380,4810,,17637.777777777777,18570.76923076923,17947.5
2018-11-02 00:00:00,,,,,,,,,,,,,,,2534.79366,15940,4500,,,,
2018-11-03 00:00:00,,,,,,,,,,,,,,,3736.147479,16110,4540,,,,
2018-11-04 00:00:00,,,,,,,,,,,,,,,3710.988236,16250,4660,,,,
2018-11-05 00:00:00,,,,,,,,,,,,,,,679.2995416,15070,3870,,,,
2018-11-06 00:00:00,,,,,,,,,,,,,,,0,14310,3590,,,,
2018-11-07 00:00:00,,,,,,,,,,,,,,,0,14040,3680,,,,
2018-11-08 00:00:00,2.188524393,3661.61902062,2483.57533248,100.447452,3217.2754224455853,,,,,,,,,,0,13840,3710,,,,
2018-11-09 00:00:00,,,,,,,,,,,,,,,3402.787518,14850,3940,,,,
2018-11-10 00:00:00,2.501448675,9053.5852935,409.25464272,137.4268504,9547.96400602331,,,,,,,,,,5044.428077,15890,4480,,,,
2018-11-11 00:00:00,0,7400.79630708,3268.1423412,148.760276,5584.066625271771,17741.11111111111,18616.153846153844,17590,,,,,,,4994.109593,16100,4680,,17741.11111111111,18616.153846153844,17590
2018-11-12 00:00:00,,,,,,,,,,,,,,,4956.370729,16240,4800,,,,
2018-11-13 00:00:00,,,,,,,,,,,,,,,4566.402474,16260,4790,,,,
2018-11-14 00:00:00,,,,,,,,,,,,,,,3333.599602,15960,4350,,,,
2018-11-15 00:00:00,,,,,,,,,,,,,,,3308.44036,15960,4350,,,,
2018-11-16 00:00:00,2.212531662,3691.77169284,2556.14578692,102.129916,3076.1000419459515,,,,,,,,,,3396.4977079999994,15930,4340,,,,
2018-11-17 00:00:00,0,8207.91099084,3221.35503492,145.576648,6075.304619512784,,,,,,,,,,4239.332324,16220,4720,,,,
2018-11-18 00:00:00,,,,,,,,,,,,,,,4163.854597,16280,4780,,,,
2018-11-19 00:00:00,,,,,,,,,,,,,,,2824.124946,15980,4340,,,,
2018-11-20 00:00:00,2.499827946,9114.7535985,444.37185408,137.4384536,9512.469701700844,,,,,,,,,,2817.835135,15940,4300,,,,
2018-11-21 00:00:00,,,,,,16725.555555555555,17187.69230769231,17789.166666666668,,,,,,,2824.124946,15550,4190,,16725.555555555555,17187.69230769231,17789.166666666668
2018-11-22 00:00:00,,,,,,,,,,,,,,,2836.704567,15930,4290,,,,
2018-11-23 00:00:00,2.196267876,3554.1080982,2395.82192982,100.6853176,3259.006581613601,,,,,,,,,,2849.284188,15930,4290,,,,
2018-11-24 00:00:00,0,6212.15430594,2957.9954481,148.4063784,5238.374157461617,,,,,,,,,,2836.704567,15930,4300,,,,
2018-11-25 00:00:00,,,,,,,,,,,,,,,2868.15362,15910,4260,,,,
2018-11-26 00:00:00,,,,,,,,,,,,,,,3031.688695,15930,4290,,,,
2018-11-27 00:00:00,,,,,,,,,,,,,,,2993.949831,15940,4300,,,,
2018-11-28 00:00:00,,,,,,,,,,,,,,,2993.949831,15940,4310,,,,
2018-11-29 00:00:00,,,,,,,,,,,,,,,327.0701496,14800,1200,,,,
2018-11-30 00:00:00,,,,,,,,,,,,,,,0,14220,230,,,,
2018-12-01 00:00:00,,,,,,16363,16620,16333.846153846154,,,,,,,0,13980,230,,16363,16620,16333.846153846154
2018-12-02 00:00:00,,,,,,,,,,,,,,,408.8376871,13890,880,,,,
2018-12-03 00:00:00,,,,,,,,,,,,,,,4962.66054,15630,4250,,,,
2018-12-04 00:00:00,,,,,,,,,,,,,,,4956.370729,16000,4610,,,,
2018-12-05 00:00:00,1.09461,10283.823,924.6006,188.552,9100.91743119266,,,,,,,,,,4906.052245,16180,4780,,,,
2018-12-06 00:00:00,2.499149994,9666.61939254,606.87512688,143.2864664,9372.195074372803,,,,,,,,,,4836.864328,16300,4900,,,,
2018-12-07 00:00:00,,,,,,,,,,,,,,,3321.019981,15630,3900,,,,
2018-12-08 00:00:00,,,,,,,,,,,,,,,3471.975435,15900,4310,,,,
2018-12-09 00:00:00,2.496417,9509.926008,418.2717,139.2384,9560.173549564804,,,,,,,,,,3453.106003,15970,4370,,,,
2018-12-10 00:00:00,,,,,,,,,,,,,,,3440.5263819999996,16010,4420,,,,
2018-12-11 00:00:00,,,,,,15993,15669.285714285714,16522.30769230769,,,,,,,2302.070669,15850,4170,,15993,15669.285714285714,16522.30769230769
2018-12-12 00:00:00,,,,,,,,,,,,,,,2465.605743,15810,4140,,,,
